58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,8.4,4.0,49.0,19.0,23.0,9.0,1.12,724.7749369985692,0.0,900.0,2.174619653703555,4.9433383712892836,0.0,0.5,1.0,127.0,1.0,1.0,7.2
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7,6.7,4.0,56.0,20.0,18.0,6.0,1.1,825.7289563081513,0.0,900.0,1.967713968789583,4.933231484881598,0.0,0.5,1.0,127.0,1.0,1.0,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8,7.9,4.0,54.0,20.0,21.0,5.0,1.12,709.5907471866443,0.0,900.0,2.1320337789810146,4.945392359528242,0.0,0.5,1.0,127.0,1.0,1.0,7.2
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,30.596390000000003,20.66434,38.29846,10.44081,1.237721561483094,993.7527584791235,0.0,900.0,5.0,4.267036845740398,0.0,0.5,0.6,177.8,1.0,1.0,7.65
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.0,25.5336,23.72945,42.83794,7.80248,1.16,960.997249060192,0.0,1000.0,5.0,4.609766867565255,0.0,0.5,0.6,177.8,1.0,1.0,7.65
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.0,18.35533,24.15624,40.82039,16.668039999999998,1.1435498432565652,652.8723750680447,0.0,1100.0,5.0,4.628676615249031,0.0,0.5,0.6,177.8,1.0,1.0,7.65
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,28.48,40.19,18.97,12.34,1.126126498254695,975.5559018998206,0.0,1000.0,3.0,4.871575708603348,0.0,0.5,0.6,177.8,1.0,1.0,7.65
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,0.0,16.55,35.44,33.33,15.29,1.1880263719506927,779.3888710690767,0.0,1000.0,7.0,4.458864971801716,0.0,0.5,0.6,177.8,1.0,1.0,7.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.65026532,0.0,38.11,52.4,9.49,0.0,1.0,475.65,1.0,800.0,2.0,5.381331392654937,0.0,0.5,1.0,177.8,0.0,0.2,7.2
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.665028564,16.67332146,4.0,33.9,58.9,7.21,0.0,1.01,635.15,1.0,800.0,2.0,6.011199937637952,0.0,0.5,1.0,177.8,0.0,0.2,7.2
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.9199485,17.02996079,4.0,42.07,50.81,7.12,0.0,1.02,720.81,1.0,800.0,2.0,5.975723960159877,0.0,0.5,1.0,177.8,0.0,0.2,7.2
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.207207207000001,15.05791506,4.0,36.22,56.65,7.14,0.0,1.04,612.94,1.0,800.0,2.0,5.950476850743497,0.0,0.5,1.0,177.8,0.0,0.2,7.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.553881483044556,0.0,51.831769200000004,36.44768856,11.72054223,0.0,1.1673905281331012,493.8120933060317,1.0,900.0,1.0,3.0,0.0,0.1,0.38096426805899863,177.8,0.0,1.0,6.8
63.54600000000001,29.0,7.69,1.9,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.7,6.24011097036175,4.0,44.78981241,39.10036971,16.10981788,0.0,1.2673427093186176,530.2670537230824,1.0,900.0,1.0,3.0,0.0,0.1,0.3467934409625171,177.8,0.0,1.0,6.8
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.575564413,3.682605258,4.0,49.87206,38.70668,11.42126,0.0,1.4001523517334769,926.557765320071,1.0,700.0,0.5,2.0,0.0,0.5,0.6346731024132044,127.0,1.0,1.0708334679207363,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.4683910319999995,4.86656449,4.0,45.180609999999994,42.3732,12.44619,0.0,1.3720185982887676,896.4966161164417,1.0,700.0,0.5,2.0,0.0,0.5,0.7467461392778125,127.0,1.0,1.0604818306206694,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.531120796,5.609565315,4.0,46.95443,41.72056,11.32501,0.0,1.3729626261034258,826.7002580248525,1.0,700.0,0.5,2.0,0.0,0.5,0.7575901882352973,127.0,1.0,1.0770873691305627,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.744624203,5.349955365,4.0,56.65582,33.72075,9.62343,0.0,1.1691749151903343,695.8306576806249,1.0,600.0,0.5,2.0,0.0,0.5,0.6185335184703314,127.0,1.0,1.0871276673697103,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.298932328,3.5878187639999997,4.0,45.18673,41.382509999999996,13.430760000000001,0.0,1.4133242138773359,981.8255821164569,1.0,800.0,0.5,2.0,0.0,0.5,0.8825516192489808,127.0,1.0,0.9660234955999347,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.244,2.27,3.9,61.23348018,26.43171806,12.33480176,0.0,1.0,1515.0,0.0,1000.0,1.0,5.0,0.0,0.1,1.0,25.0,1.0,1.1553505450026589,8.0
58.93,27.0,7.81,1.88,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.251,2.29,4.0,54.14847162,27.94759825,17.90393013,0.0,1.0,1575.0,0.0,1000.0,1.0,5.0,0.0,0.1,1.0,25.0,1.0,1.1657438268748523,8.0
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.121,3.03,4.2,57.42574257,27.06270627,15.51155116,0.0,1.04,1585.0,0.0,1000.0,1.0,5.0,0.0,0.1,1.0,25.0,1.0,1.1423795132080479,8.0
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.237,2.4,3.0,25.0,8.75,45.0,21.2,1.0520901206725173,215.0,1.0,1000.0,1.0,5.0,0.0,0.5,0.3,177.8,1.0,1.0,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.19899999999999998,2.81,3.5,25.5,2.83,50.9,20.8,1.0197829178052924,57.0,1.0,1000.0,1.0,5.0,0.0,0.5,0.3,177.8,1.0,1.0,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.085,3.2,4.0,21.7,4.2,50.3,23.8,1.0193501329999681,20.0,1.0,1000.0,1.0,5.0,0.0,0.5,0.3,177.8,1.0,1.0,7.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.33,0.0,25.4,3.39,52.5,18.6,1.0180049483976625,373.0,1.0,1000.0,1.0,5.0,0.0,0.5,0.3,177.8,1.0,1.0,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.77,18.01518053,4.1,59.47159385,32.72319116,7.8052149889999995,0.0,1.0377990467624638,434.7612629569362,0.0,700.0,2.0,5.0,0.0,0.5,1.0,177.8,1.0,1.0,7.3
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.49,19.35840708,4.1,50.44396448,34.38924886,15.16678666,0.0,1.0320481264038095,472.9299384312301,0.0,700.0,2.0,5.0,0.0,0.5,1.0,177.8,1.0,1.0,7.3
63.54600000000001,29.0,7.69,1.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.05,13.84875211,4.1,52.20078666,24.55516014,18.14946619,5.094587001,1.0686655989642082,601.6931657437723,0.0,700.0,2.0,5.0,0.0,0.5,1.0,177.8,1.0,1.0,7.3
58.93,27.0,7.81,1.88,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.69,12.47168957,3.8,40.82882883,33.94594595,17.98198198,7.243243242999999,1.0489322491471835,665.9105977632416,0.0,700.0,2.0,5.0,0.0,0.5,1.0,177.8,1.0,1.0,7.3
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.27626261,5.223880597,12.0,46.5,25.6,17.6,10.3,1.03,156.6,0.0,800.0,2.0,6.24187987081241,0.0,0.5,0.25,177.8,0.0,1.0,7.4
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4,6.691455747000001,4.0,48.1,15.2,27.9,8.8,1.01,210.0,0.0,800.0,2.0,5.9777669730873715,0.0,0.5,0.25,177.8,0.0,1.0,7.4
65.38,30.0,9.35,1.65,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,4.996471874971784,4.0,38.4,38.3,16.33,6.97,0.99,25.39,0.0,1000.0,1.0,1.0,0.0,0.5,4.0,177.8,1.0,1.0,7.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.506810252298467,0.0,16.5,3.94,48.62,30.94,1.02,160.0,0.0,1000.0,1.0,1.0,0.0,0.5,4.0,177.8,1.0,1.0,7.3
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.410734555,1.362088536,4.0,62.47765463,20.96889524,12.93350018,3.619949946,0.9445784670643502,513.8919597365486,0.0,800.0,1.0,10.0,0.0,0.5,1.0,177.8,1.0,1.0,7.3
55.845,26.0,7.83,1.83,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.5,4.0,45.13388569,21.55679635,25.67543228,7.633885687,1.02,1156.6,1.0,1000.0,3.0,4.377526917293247,0.0,0.1,1.0,177.8,1.0,1.0,6.8
55.845,26.0,7.83,1.83,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.5,4.0,45.13388569,21.55679635,25.67543228,7.633885687,1.02,1156.6,1.0,1000.0,3.0,4.396268341262356,0.0,0.5,1.0,177.8,1.0,1.0,7.2
55.845,26.0,7.83,1.83,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.5,4.0,45.13388569,21.55679635,25.67543228,7.633885687,1.02,1156.6,1.0,1000.0,3.0,4.16721830957639,0.0,1.0,1.0,177.8,1.0,1.0,8.8
55.845,26.0,7.83,1.83,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.9,4.0,44.40184049,18.70398773,14.04141104,22.85276074,1.024,360.1,0.0,1000.0,3.0,3.714873142832582,0.0,0.1,1.0,177.8,1.0,1.0,6.8
55.845,26.0,7.83,1.83,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.9,4.0,44.40184049,18.70398773,14.04141104,22.85276074,1.024,360.1,0.0,1000.0,3.0,3.7189204104864446,0.0,0.5,1.0,177.8,1.0,1.0,7.2
55.845,26.0,7.83,1.83,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.9,4.0,44.40184049,18.70398773,14.04141104,22.85276074,1.024,360.1,0.0,1000.0,3.0,3.5384864087207815,0.0,1.0,1.0,177.8,1.0,1.0,8.8
78.69,34.0,9.5,2.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.31,3.8,4.2,26.65463297,0.0,57.85198556,15.49338147,1.012803459920865,645.0,0.0,1000.0,1.0,5.0,0.0,0.1,1.0,177.8,1.0,1.0488515309133246,6.8
58.93,27.0,7.81,1.88,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6,10.94354096,4.0,47.79195289,24.4357213,18.05691855,9.715407262000001,1.08,356.0,1.0,700.0,3.0,3.0,0.0,0.1,0.2,177.8,1.0,1.0,6.8
58.93,27.0,7.81,1.88,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6,7.785499333,4.0,51.32496513,15.34170153,26.08089261,7.252440725,1.06,626.0,1.0,800.0,3.0,3.0,0.0,0.1,0.2,177.8,1.0,1.0,6.8
58.93,27.0,7.81,1.88,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6,5.051205294,4.0,42.3580786,10.91703057,39.30131004,7.4235807860000005,1.02,779.0,1.0,900.0,3.0,3.0,0.0,0.1,0.2,177.8,1.0,1.0,6.8
58.93,27.0,7.81,1.88,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6,3.012057865,4.0,32.835820899999995,8.208955224,49.25373134,9.701492537,1.0,1036.0,1.0,1000.0,3.0,3.0,0.0,0.1,0.2,177.8,1.0,1.0,6.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.85,4.880280135,4.0,62.40485252,31.76736441,5.827783064,0.0,0.9553745209171558,819.0,0.0,800.0,1.0,10.0,0.0,0.5,1.0,177.8,1.0,1.0,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.84,5.863920512999999,4.0,32.10984231,48.54540511,19.34475258,0.0,1.005945962547124,819.0,0.0,800.0,1.0,10.0,0.0,0.5,1.0,177.8,1.0,1.0,7.2
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.68,6.0089657579999995,4.0,42.58216577,46.53659814,10.88123609,0.0,0.9924049293895689,819.0,0.0,800.0,1.0,10.0,0.0,0.5,1.0,177.8,1.0,1.0,7.2
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.796292065,9.106835457999999,4.0,55.4,23.6,15.8,5.2,1.04,514.4677186378707,1.0,700.0,2.0,2.0,0.0,0.5,2.5,177.8,1.0,1.0,7.2
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.025858001,4.954544025,4.0,37.2,21.4,32.2,9.1,0.99,632.9280799784118,1.0,800.0,2.0,2.0,0.0,0.5,2.5,177.8,1.0,1.0,7.2
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.045597407,6.634422786,4.0,38.0,18.9,31.7,11.4,0.97,624.1757221714431,1.0,900.0,2.0,2.0,0.0,0.5,2.5,177.8,1.0,1.0,7.2
65.38,30.0,9.35,1.65,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.34,1.760922176,4.2,53.73,26.23,20.04,0.0,2.51,2176.56,1.0,900.0,1.0,5.0,0.0,0.5,1.0,127.0,1.0,1.0,7.2
65.38,30.0,9.35,1.65,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.34,1.671331215,4.2,58.91,23.11,17.98,0.0,2.49,2176.56,1.0,900.0,2.0,5.0,0.0,0.5,1.0,127.0,1.0,1.0,7.2
65.38,30.0,9.35,1.65,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.34,2.5209277009999997,4.2,57.63,29.46,12.91,0.0,2.47,2176.56,1.0,900.0,3.0,5.0,0.0,0.5,1.0,127.0,1.0,1.0,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.05,9.6,4.0,63.87902162,15.5384147,7.1348827770000005,13.44768091,1.0328778332562554,648.0,1.0,800.0,1.0,3.0,1.0,1.0,0.25,177.8,1.0,1.019530699882934,13.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.23,0.0,27.99,51.79,10.93,9.29,1.3593417973300042,2801.0,1.0,900.0,2.0,5.0,0.0,0.5,0.8570693730921092,177.8,1.0,1.0,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.62,6.72,4.0,42.68,35.41,14.67,7.24,1.4924150180672064,1535.0,1.0,900.0,2.0,5.0,0.0,0.5,1.0650792296039429,177.8,1.0,1.0,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.63,4.67,4.0,48.72,34.7,10.26,6.32,1.0630603473925107,103.0,1.0,900.0,2.0,5.0,0.0,0.5,0.701392981169362,177.8,1.0,1.0,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15,4.631660987683261,4.0,27.28388567,0.0,62.07259337,10.64352095,0.99,836.0900210846747,1.0,800.0,2.800065296181226,4.546046088770999,0.0,0.1,0.5,177.8,1.0,0.5,6.8
58.693000000000005,28.0,7.61,1.91,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15,5.005154666183981,2.552,42.39715965,0.0,46.54750245,11.0553379,1.01,549.5207289666197,1.0,900.0,1.7259389740052982,4.935307124070992,0.0,0.1,0.5,177.8,1.0,0.5,6.8
58.93,27.0,7.81,1.88,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2,1.11,8.0,25.43142598,3.6330608539999996,61.21707539,9.718437783999999,1.02,318.0000421352343,1.0,800.0,2.5,5.0,0.0,0.1,0.675492526137099,177.8,1.0,1.0,6.8
58.93,27.0,7.81,1.88,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.15,1.03,8.0,26.11650485,3.203883495,58.54368932,12.13592233,1.07,308.43396935340235,1.0,900.0,2.5,5.0,0.0,0.1,0.7293932844348987,177.8,1.0,1.0,6.8
58.93,27.0,7.81,1.88,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.25,0.83,8.0,22.27848101,0.0,64.6835443,13.03797468,1.14,554.9701951300567,1.0,1000.0,2.5,5.0,0.0,0.1,0.8509494342515396,177.8,1.0,1.0,6.8
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.277295794585456,4.0,88.45875543,5.76803804,1.240438288,4.532768245,1.010110555275108,321.0653724609275,1.0,500.0,1.33,60.0,0.0,0.5,1.0,177.8,1.0,0.49,7.3
55.845,26.0,7.83,1.83,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,8.905813336818344,6.0,50.62,35.84,13.54,0.0,1.02,622.6778089717451,0.0,800.0,6.0,5.0,0.0,1.0,0.75,127.0,1.0,4.0,13.8
55.845,26.0,7.83,1.83,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,9.451166446086065,5.0,63.87,27.05,9.08,0.0,0.99,730.2368580279822,0.0,900.0,6.0,5.0,0.0,1.0,0.75,127.0,1.0,4.0,13.8
58.93,27.0,7.81,1.88,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.011000000000000001,4.709943213,3.6,44.74,34.78,12.01,8.47,1.0271552364377947,24.0,1.0,500.0,1.0,5.0,1.0,0.5,0.7,177.8,0.0,5.0,3.9
58.93,27.0,7.81,1.88,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.011000000000000001,4.709943213,3.6,44.74,34.78,12.01,8.47,1.0246778646030033,24.0,1.0,500.0,1.0,5.0,1.0,0.5,0.7,177.8,0.0,5.0,7.2
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.09,0.0,29.0,28.0,43.0,0.0,0.96,368.0,1.0,1000.0,2.0,2.0,0.0,0.5,1.0,127.0,1.0,1.0,7.3
58.693000000000005,28.0,7.61,1.91,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.44,4.42,4.0,50.0,21.0,22.0,7.0,0.91,274.0,1.0,800.0,2.0,2.0,0.0,0.5,1.0,127.0,1.0,1.0,7.3
58.693000000000005,28.0,7.61,1.91,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.75,3.96,4.0,49.0,18.0,27.0,6.0,0.94,263.0,1.0,900.0,2.0,2.0,0.0,0.5,1.0,127.0,1.0,1.0,7.3
58.693000000000005,28.0,7.61,1.91,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.03,2.91,4.0,41.0,24.0,35.0,0.0,0.87,91.0,1.0,100.0,2.0,2.0,0.0,0.5,1.0,127.0,1.0,1.0,7.3
107.868,47.0,7.54,1.93,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08800000000000001,10.24527815,2.0,53.84,26.37,19.78,0.0,1.02,945.7,1.0,1000.0,1.0,4.6276396277059355,0.0,0.1,0.7979464420029656,25.0,1.0,0.7105589787962162,6.8
107.868,47.0,7.54,1.93,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.096,9.496574089,3.0,51.16,30.23,18.6,0.0,1.04,1226.0,1.0,1000.0,1.0,4.458093108583662,0.0,0.1,0.8583995206833648,25.0,1.0,0.743583123483044,6.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.74,0.0,25.19962667,13.87534999,47.81706938,13.10795396,1.02,1044.0,0.0,1000.0,4.0,3.9753355027730457,0.0,0.5,1.0,177.8,1.0,1.0,7.3
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,3.05,4.13,29.47316941264166,10.28352081024484,54.665827486342494,5.383555279105062,1.03,614.0,0.0,1000.0,4.0,3.6936250204658143,0.0,0.5,0.21739130399999998,177.8,1.0,1.0,7.3
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.23,3.23,6.0,28.822426857084878,13.229619273859077,48.81006801728624,9.046181589403608,1.02,612.0,0.0,1000.0,4.0,3.524884611434448,0.0,0.5,0.081300813,177.8,1.0,1.0,7.3
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.49,2.16,10.36,31.587543450733758,23.414119018136283,30.19736157494741,12.261975133025883,1.0,352.0,0.0,1000.0,4.0,3.870163559771505,0.0,0.5,0.028653295,177.8,1.0,1.0,7.3
118.71,50.0,7.37,1.96,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8,5.337353955561514,4.3,26.31,8.65,56.71,8.31,1.0507962596938518,581.3,0.0,950.0,2.0,4.935631370292991,0.0,0.1,1.0,177.8,1.0,1.0,6.8
118.71,50.0,7.37,1.96,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8,6.0241138187168985,4.3,26.31,8.65,56.71,8.31,1.074370558270925,581.3,0.0,950.0,2.0,4.530246927885676,1.0,1.0,1.0,177.8,1.0,0.5,8.8
118.71,50.0,7.37,1.96,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8,6.01915629001973,4.3,26.31,8.65,56.71,8.31,1.086302325958737,581.3,0.0,950.0,2.0,4.586115783927658,1.0,1.0,1.0,177.8,1.0,0.5,13.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.86921215,4.0,38.6,3.1,58.2,0.0,0.99,438.8,0.0,850.0,2.0,1.0,0.0,0.5,1.5,177.8,1.0,1.0,7.2
112.411,48.0,8.95,1.69,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.4,14.72554628,4.0,64.0,4.8,31.2,0.0,1.07,303.0,0.0,850.0,0.0833,1.0,0.0,0.5,1.5,177.8,1.0,1.0,7.2
112.411,48.0,8.95,1.69,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.7,11.03143536,4.0,57.3,5.1,37.6,0.0,0.98,510.5,0.0,850.0,1.0,1.0,0.0,0.5,1.5,177.8,1.0,1.0,7.2
112.411,48.0,8.95,1.69,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5,9.442286651,4.0,49.2,4.9,45.9,0.0,0.93,615.9,0.0,850.0,2.0,1.0,0.0,0.5,1.5,177.8,1.0,1.0,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,2.82,3.0,18.70089052,53.61445783,14.33996857,13.34468308,1.1154151250638293,458.0,1.0,1000.0,2.0,5.0,0.0,0.5,1.0,177.8,1.0,1.0,7.2
